RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
51547,2012,1,2,2.0,1,1,1,0,0,1
51555,2012,1,2,1.0,1,1,1,2,0,4
51562,2012,0,2,1.0,1,0,1,0,3,0
51563,2012,0,3,1.0,1,1,1,1,2,4
51564,2012,0,2,1.0,1,1,1,3,0,3
51567,2012,0,3,1.0,1,1,1,2,0,2
51583,2012,1,3,1.0,1,1,1,0,0,0
51584,2012,1,3,1.0,0,0,1,1,1,4
51586,2012,0,2,2.0,1,0,1,3,4,3
51587,2012,0,2,2.0,1,1,1,1,1,3
51588,2012,0,2,1.0,1,1,1,3,1,1
51595,2012,0,3,2.0,1,1,1,0,0,4
51598,2012,1,4,1.0,1,1,1,0,0,4
51599,2012,0,4,1.0,1,1,1,1,0,3
51600,2012,0,1,2.0,1,1,1,0,3,4
51602,2012,1,1,1.0,0,1,0,3,4,1
51603,2012,1,3,2.0,1,1,1,2,3,4
51604,2012,0,0,1.0,0,1,1,0,3,4
51606,2012,0,3,2.0,1,1,1,0,0,4
51610,2012,1,0,0.0,0,1,1,2,3,3
51611,2012,0,3,2.0,1,0,1,2,0,4
51614,2012,0,2,2.0,1,0,1,3,3,3
51619,2012,0,2,2.0,0,1,1,1,2,4
51620,2012,0,2,2.0,0,1,1,0,4,1
51621,2012,0,4,2.0,0,1,0,0,0,4
51622,2012,0,0,2.0,1,1,1,0,3,3
51632,2012,0,4,1.0,1,1,1,1,0,4
51637,2012,1,2,0.0,0,0,0,0,0,0
51641,2012,0,3,1.0,1,0,1,3,1,1
51644,2012,0,2,1.0,0,1,0,2,2,3
51648,2012,0,3,2.0,0,1,1,0,3,4
51649,2012,0,2,1.0,0,1,1,0,0,4
51650,2012,0,0,0.0,0,1,1,3,0,4
51651,2012,1,1,2.0,1,1,1,0,4,3
51652,2012,1,1,1.0,0,1,1,4,0,3
51653,2012,1,2,1.0,0,1,1,2,2,3
51657,2012,0,2,1.0,0,1,1,0,1,2
51662,2012,0,2,1.0,0,1,1,1,0,4
51665,2012,0,2,2.0,1,1,1,3,3,4
51666,2012,1,2,2.0,1,1,1,4,0,0
51670,2012,0,1,1.0,0,1,1,0,1,4
51678,2012,0,2,2.0,0,1,1,1,0,0
51680,2012,0,0,2.0,1,0,1,1,1,3
51682,2012,0,3,1.0,0,0,1,0,0,4
51684,2012,1,4,1.0,1,1,1,1,3,3
51685,2012,0,2,2.0,1,1,1,2,3,3
51686,2012,1,3,1.0,1,0,1,3,3,3
51687,2012,0,1,1.0,1,1,1,3,3,2
51688,2012,0,0,2.0,0,0,1,2,2,2
51690,2012,1,3,2.0,1,0,1,1,1,3
51691,2012,0,2,1.0,1,1,1,2,3,2
51694,2012,0,0,1.0,1,1,1,2,4,1
51696,2012,0,1,2.0,1,1,1,0,0,4
51697,2012,0,1,2.0,1,1,1,0,0,4
51700,2012,0,0,2.0,0,1,1,3,4,3
51705,2012,1,2,2.0,0,1,0,1,2,4
51710,2012,0,1,2.0,1,1,1,2,3,2
51711,2012,0,1,1.0,1,1,1,3,4,4
51712,2012,1,1,0.0,0,1,1,0,0,3
51714,2012,1,1,1.0,1,1,1,3,2,4
51718,2012,0,1,2.0,0,1,1,0,0,4
51722,2012,1,1,2.0,1,0,1,1,3,4
51723,2012,1,2,1.0,0,1,1,0,0,4
51727,2012,1,2,2.0,1,1,1,0,0,4
51730,2012,1,2,2.0,1,0,1,2,3,2
51731,2012,0,3,0.0,0,0,1,4,3,3
51732,2012,1,2,1.0,1,0,1,3,1,4
51736,2012,1,2,1.0,0,1,1,3,4,3
51745,2012,1,2,1.0,1,1,0,0,0,4
51747,2012,0,1,1.0,1,1,1,1,0,3
51752,2012,1,1,0.0,0,1,1,1,2,4
51758,2012,1,3,1.0,0,1,1,0,0,4
51759,2012,1,2,2.0,1,0,1,2,3,3
51760,2012,0,3,1.0,0,1,1,1,0,4
51761,2012,0,1,2.0,1,1,1,2,2,2
51762,2012,0,2,0.0,0,1,1,0,0,4
51764,2012,0,1,0.0,0,0,1,4,4,3
51765,2012,1,2,2.0,1,1,1,4,4,4
51766,2012,1,3,1.0,1,1,1,1,0,3
51767,2012,1,1,2.0,1,1,1,0,0,0
51770,2012,0,1,2.0,1,1,1,1,1,1
51771,2012,1,1,1.0,0,1,1,1,1,3
51773,2012,1,3,0.0,0,0,1,0,1,4
51774,2012,1,3,1.0,0,1,1,1,0,4
51776,2012,0,1,2.0,1,1,1,3,2,3
51783,2012,1,3,1.0,1,1,1,4,4,0
51784,2012,0,2,1.0,0,1,1,0,0,4
51790,2012,0,1,2.0,1,0,1,2,2,4
51794,2012,1,4,1.0,1,1,1,0,3,3
51796,2012,1,2,1.0,0,1,1,0,0,0
51797,2012,0,2,2.0,1,1,1,4,2,3
51800,2012,1,1,1.0,1,1,1,3,0,4
51806,2012,0,4,2.0,1,0,1,1,0,1
51807,2012,0,4,1.0,1,1,1,0,0,4
51808,2012,0,3,1.0,0,1,1,0,1,3
51809,2012,1,1,0.0,0,1,1,4,4,3
51810,2012,0,2,1.0,1,1,1,0,3,4
51812,2012,0,2,1.0,1,1,1,1,3,3
51813,2012,0,1,1.0,1,1,1,2,1,4
51814,2012,0,2,2.0,1,1,1,1,3,4
51817,2012,1,3,1.0,0,0,1,1,4,2
51818,2012,0,1,2.0,0,1,0,0,1,4
51820,2012,0,4,1.0,0,1,1,4,1,3
51821,2012,1,4,2.0,1,0,1,0,0,4
51823,2012,0,0,2.0,0,0,1,0,1,3
51830,2012,0,2,1.0,1,1,1,0,1,4
51831,2012,1,1,1.0,1,1,1,0,1,4
51834,2012,0,1,2.0,1,0,1,0,0,4
51838,2012,0,2,0.0,0,0,1,3,1,3
51842,2012,0,3,2.0,1,1,1,4,4,1
51843,2012,0,2,0.0,0,1,1,0,3,4
51844,2012,0,1,2.0,0,1,1,2,2,3
51845,2012,0,3,2.0,1,0,1,3,4,4
51850,2012,0,3,2.0,1,1,1,0,4,3
51851,2012,0,3,1.0,1,1,1,4,2,3
51856,2012,1,1,2.0,1,1,1,2,1,4
51857,2012,0,3,2.0,0,1,1,3,3,3
51859,2012,0,2,1.0,1,1,0,3,3,1
51861,2012,1,3,2.0,0,1,1,3,4,2
51863,2012,1,0,2.0,0,1,1,3,3,1
51864,2012,0,1,2.0,1,0,1,1,0,3
51865,2012,1,3,2.0,0,1,1,1,4,3
51867,2012,0,2,2.0,1,1,1,1,3,3
51869,2012,0,1,2.0,0,1,1,1,1,3
51872,2012,1,3,1.0,1,1,1,0,0,4
51873,2012,1,2,1.0,1,1,1,3,0,4
51875,2012,1,1,2.0,0,0,0,4,4,1
51876,2012,0,0,1.0,1,1,1,0,1,4
51877,2012,1,3,1.0,0,1,1,3,2,3
51878,2012,1,3,1.0,0,1,1,1,3,3
51879,2012,1,3,2.0,1,1,1,3,3,2
51881,2012,1,3,1.0,1,1,1,1,2,4
51884,2012,0,3,2.0,1,1,1,3,3,4
51886,2012,0,2,1.0,1,1,1,2,3,3
51887,2012,0,4,1.0,1,0,1,1,0,3
51888,2012,0,2,1.0,0,1,0,3,3,1
51893,2012,1,2,1.0,0,1,1,3,4,3
51894,2012,0,2,2.0,1,1,1,0,2,4
51901,2012,1,2,1.0,1,1,1,0,1,3
51908,2012,0,2,1.0,1,1,1,3,2,3
51910,2012,1,2,1.0,1,1,1,0,0,4
51914,2012,1,4,2.0,0,1,1,4,4,1
51916,2012,0,0,0.0,0,1,1,1,0,4
51917,2012,0,1,1.0,1,1,1,0,2,3
51919,2012,0,3,1.0,0,0,0,2,1,3
51924,2012,0,1,1.0,0,1,1,0,2,2
51925,2012,0,3,2.0,1,1,1,1,2,4
51926,2012,0,2,1.0,1,1,1,2,3,3
51927,2012,1,1,2.0,1,1,1,0,4,4
51931,2012,0,1,1.0,1,1,1,1,2,3
51932,2012,0,4,0.0,0,0,1,3,2,4
51935,2012,1,1,2.0,1,1,1,0,2,3
51936,2012,1,1,1.0,1,0,1,1,1,3
51945,2012,0,2,1.0,1,1,1,3,2,3
51946,2012,1,1,0.0,0,1,1,1,2,4
51949,2012,1,4,2.0,1,1,1,1,3,3
51956,2012,0,2,2.0,0,1,1,4,4,4
51959,2012,0,0,1.0,1,1,1,1,1,2
51962,2012,1,2,1.0,1,1,1,0,2,3
51967,2012,1,2,1.0,0,1,1,1,4,4
51971,2012,1,2,1.0,1,1,1,3,3,0
51977,2012,1,2,2.0,1,1,1,1,4,4
51978,2012,1,1,0.0,0,1,1,1,3,3
51981,2012,0,2,1.0,1,1,1,3,4,4
51982,2012,0,2,2.0,1,1,1,1,0,3
51987,2012,1,1,2.0,1,1,1,1,1,3
51993,2012,1,0,1.0,1,1,1,3,3,4
51995,2012,0,2,2.0,1,1,1,4,3,0
51998,2012,0,1,1.0,0,1,1,0,3,1
51999,2012,1,0,2.0,1,1,1,1,0,4
52000,2012,0,3,2.0,1,1,1,1,2,3
52007,2012,1,2,1.0,1,0,1,1,0,3
52008,2012,0,2,1.0,1,1,1,0,0,4
52014,2012,1,2,1.0,1,1,1,1,1,3
52015,2012,1,2,2.0,1,1,1,0,3,3
52020,2012,1,1,1.0,0,0,1,2,3,4
52022,2012,1,4,2.0,1,1,1,0,1,1
52031,2012,1,3,2.0,0,0,0,0,0,0
52034,2012,0,2,1.0,1,1,1,2,2,3
52039,2012,1,2,2.0,1,1,1,0,0,4
52040,2012,1,3,1.0,0,0,1,3,0,4
52041,2012,0,2,2.0,0,1,1,0,2,3
52044,2012,0,1,1.0,1,1,1,0,0,4
52047,2012,1,3,1.0,1,0,1,0,0,0
52048,2012,1,1,2.0,1,1,1,0,0,4
52056,2012,0,2,1.0,1,1,1,0,0,3
52058,2012,0,1,2.0,1,0,1,3,3,3
52066,2012,1,2,1.0,1,0,1,3,4,4
52069,2012,0,1,2.0,1,1,1,0,0,4
52075,2012,1,3,2.0,1,0,1,3,3,4
52082,2012,0,2,2.0,1,0,1,2,2,3
52098,2012,0,0,2.0,0,1,0,0,2,4
52100,2012,1,1,2.0,0,1,1,4,3,3
52106,2012,0,0,1.0,1,1,1,2,1,3
52114,2012,0,2,1.0,0,1,1,4,3,4
52117,2012,1,3,0.0,0,0,1,2,0,3
52126,2012,0,1,2.0,1,1,1,0,0,3
52127,2012,1,3,2.0,1,1,1,0,0,3
52131,2012,1,0,1.0,1,1,0,1,0,4
52136,2012,0,2,1.0,1,1,1,0,3,2
52137,2012,1,4,1.0,1,1,1,3,3,1
52139,2012,1,2,1.0,1,1,1,3,3,3
52141,2012,1,2,2.0,1,1,1,0,0,4
52147,2012,0,1,1.0,1,1,1,0,0,4
52148,2012,0,1,2.0,0,1,1,0,0,4
52150,2012,1,3,2.0,1,0,1,4,2,2
52151,2012,0,2,0.0,0,1,1,1,2,4
52152,2012,1,0,2.0,1,1,1,1,3,3
52153,2012,0,0,2.0,0,1,1,0,1,4
52156,2012,1,3,2.0,1,1,1,1,3,2
52157,2012,1,2,2.0,1,1,1,0,0,0
52162,2012,0,3,1.0,0,0,1,2,0,4
52163,2012,0,1,1.0,1,1,1,0,0,4
52170,2012,0,1,1.0,1,0,1,0,0,4
52171,2012,0,3,2.0,0,1,1,0,3,3
52174,2012,0,2,2.0,1,1,0,0,0,4
52175,2012,0,2,2.0,0,1,1,0,0,4
52176,2012,0,2,2.0,1,0,1,1,0,3
52177,2012,1,2,2.0,1,1,1,3,1,3
52180,2012,1,1,1.0,1,1,1,1,0,4
52182,2012,1,1,1.0,1,1,1,3,4,3
52188,2012,0,1,0.0,0,1,1,0,0,4
52189,2012,0,2,1.0,1,1,1,1,0,4
52190,2012,0,0,1.0,1,1,1,1,4,4
52191,2012,1,1,1.0,1,1,1,2,2,3
52193,2012,0,3,1.0,0,1,1,3,3,4
52194,2012,1,1,0.0,0,1,1,3,2,4
52195,2012,1,1,2.0,0,1,1,2,2,3
52196,2012,0,2,2.0,1,1,1,1,3,3
52197,2012,0,0,1.0,1,1,1,2,0,4
52201,2012,0,1,1.0,1,1,1,3,2,3
52203,2012,0,2,2.0,0,1,1,0,1,4
52208,2012,0,3,2.0,1,1,1,0,0,3
52209,2012,0,2,2.0,1,1,1,0,4,3
52215,2012,0,1,1.0,1,1,1,0,0,4
52216,2012,1,4,0.0,0,0,0,1,1,3
52218,2012,1,0,2.0,1,1,1,0,1,2
52219,2012,0,3,2.0,1,1,1,0,4,3
52229,2012,0,2,1.0,0,1,1,2,0,3
52236,2012,0,2,1.0,1,1,1,0,0,2
52237,2012,0,1,1.0,1,1,1,1,1,2
52239,2012,0,2,0.0,0,1,1,1,1,3
52240,2012,1,2,1.0,0,1,1,1,0,4
52252,2012,1,1,1.0,0,1,1,1,4,3
52253,2012,0,0,2.0,1,1,1,0,0,3
52257,2012,0,1,2.0,1,1,1,3,3,3
52258,2012,0,1,2.0,1,1,1,2,1,3
52259,2012,0,2,1.0,1,1,1,3,3,3
52260,2012,1,1,2.0,1,1,1,2,3,3
52262,2012,0,3,2.0,1,1,1,3,3,1
52267,2012,0,3,2.0,0,1,1,1,2,4
52268,2012,0,2,1.0,0,1,1,3,3,3
52269,2012,0,2,1.0,0,1,1,2,3,2
52273,2012,0,2,1.0,1,1,1,0,0,4
52277,2012,1,2,2.0,1,1,1,1,4,3
52282,2012,0,3,2.0,1,1,1,1,3,4
52283,2012,1,1,1.0,1,1,1,1,3,2
52284,2012,0,3,1.0,0,1,1,0,1,3
52285,2012,1,2,2.0,1,1,1,3,4,4
52300,2012,0,4,1.0,1,1,1,4,4,3
52304,2012,1,3,1.0,0,0,1,1,4,0
52305,2012,1,3,2.0,1,1,1,1,3,4
52307,2012,0,2,2.0,0,1,1,1,2,3
52308,2012,0,4,1.0,1,1,1,1,2,4
52309,2012,1,1,2.0,1,1,1,0,0,4
52312,2012,1,3,1.0,1,1,1,0,1,1
52313,2012,1,4,0.0,0,1,1,3,1,3
52314,2012,1,1,1.0,1,1,1,1,2,2
52317,2012,1,2,1.0,0,1,1,3,1,3
52319,2012,0,0,2.0,1,1,1,0,0,4
52320,2012,0,3,2.0,0,1,1,1,0,4
52323,2012,0,4,2.0,1,1,1,0,0,3
52327,2012,1,1,1.0,1,1,1,2,2,3
52329,2012,1,0,1.0,1,1,1,1,0,4
52332,2012,1,4,2.0,1,1,1,4,4,3
52339,2012,0,2,2.0,1,1,1,2,3,3
52340,2012,1,3,1.0,0,1,1,0,3,4
52342,2012,0,1,2.0,1,1,1,3,3,4
52344,2012,0,1,2.0,0,1,0,1,3,4
52345,2012,0,1,0.0,0,0,1,3,4,1
52347,2012,1,0,1.0,1,1,1,1,1,4
52348,2012,0,2,1.0,1,1,1,1,1,4
52351,2012,0,2,1.0,1,1,1,0,1,4
52352,2012,0,3,1.0,1,1,1,3,4,1
52353,2012,0,0,1.0,1,1,1,1,1,4
52356,2012,0,2,2.0,1,1,1,0,2,3
52358,2012,1,3,2.0,1,1,1,1,0,4
52360,2012,0,2,1.0,0,1,1,1,0,4
52367,2012,0,2,2.0,1,0,1,2,2,2
52369,2012,0,0,1.0,1,1,1,0,0,4
52370,2012,1,1,1.0,1,1,1,3,1,4
52371,2012,1,1,2.0,1,1,1,3,2,4
52373,2012,0,2,2.0,1,0,1,3,4,3
52375,2012,0,2,0.0,0,0,0,4,2,2
52378,2012,0,2,2.0,1,1,1,2,1,4
52379,2012,1,2,1.0,0,1,1,0,0,3
52380,2012,0,1,0.0,0,1,1,0,0,4
52381,2012,0,2,1.0,1,1,1,3,1,4
52392,2012,1,4,2.0,1,1,1,1,2,3
52395,2012,0,2,0.0,0,0,0,1,1,3
52396,2012,1,2,2.0,1,1,1,4,4,1
52399,2012,1,3,2.0,0,1,1,4,4,3
52400,2012,0,2,1.0,1,1,1,2,2,2
52401,2012,1,0,1.0,0,0,1,3,3,0
