RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
804,2001,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
805,2001,1.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0
807,2001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0
808,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0
810,2001,1.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
811,2001,1.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
813,2001,0.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0
815,2001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0
816,2001,1.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
817,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
821,2001,1.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0
822,2001,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
823,2001,1.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0
825,2001,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0
827,2001,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0
829,2001,1.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0
830,2001,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
832,2001,0.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0
834,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0
836,2001,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
837,2001,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
842,2001,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
843,2001,0.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0
844,2001,0.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0
847,2001,1.0,0.0,2.0,1.0,1.0,1.0,3.0,4.0,1.0
848,2001,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0
849,2001,1.0,3.0,2.0,1.0,1.0,0.0,3.0,4.0,0.0
851,2001,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
853,2001,1.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0
860,2001,1.0,2.0,2.0,0.0,1.0,1.0,1.0,4.0,3.0
861,2001,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
862,2001,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
863,2001,1.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,4.0
868,2001,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
870,2001,0.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
873,2001,0.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0
875,2001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
877,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0
878,2001,1.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0,3.0
879,2001,0.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0
880,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
881,2001,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
883,2001,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
885,2001,1.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0
887,2001,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0
888,2001,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
889,2001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
890,2001,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0
892,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
893,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
896,2001,1.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
897,2001,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0
898,2001,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0
900,2001,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0
903,2001,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,4.0
905,2001,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
909,2001,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0
911,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
912,2001,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0
914,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0
915,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,4.0
916,2001,0.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,4.0
918,2001,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0
920,2001,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
922,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
923,2001,1.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
924,2001,1.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0
925,2001,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
926,2001,0.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0
927,2001,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0
928,2001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
929,2001,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
932,2001,1.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,3.0
933,2001,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
934,2001,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
936,2001,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0
937,2001,1.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0,2.0
938,2001,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0
939,2001,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0
941,2001,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0
943,2001,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0
946,2001,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
947,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
948,2001,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
949,2001,0.0,3.0,3.0,0.0,1.0,1.0,3.0,1.0,3.0
950,2001,0.0,2.0,1.0,1.0,0.0,1.0,4.0,4.0,4.0
951,2001,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0
953,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
954,2001,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0
956,2001,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0
961,2001,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0
962,2001,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0
963,2001,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,3.0
964,2001,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0
967,2001,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0
968,2001,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
970,2001,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0
974,2001,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
975,2001,1.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
977,2001,1.0,1.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0
980,2001,0.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0
983,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
985,2001,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0
986,2001,1.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0
987,2001,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
989,2001,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0
993,2001,1.0,3.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0
994,2001,1.0,4.0,3.0,1.0,0.0,0.0,3.0,4.0,4.0
995,2001,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
997,2001,1.0,3.0,3.0,1.0,1.0,1.0,0.0,4.0,3.0
998,2001,1.0,2.0,0.0,0.0,1.0,1.0,3.0,4.0,3.0
999,2001,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0
1003,2001,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1004,2001,0.0,2.0,2.0,0.0,1.0,1.0,4.0,0.0,4.0
1006,2001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0
1007,2001,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1008,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1010,2001,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
1014,2001,0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0
1015,2001,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0
1016,2001,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1017,2001,0.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1020,2001,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,3.0
1024,2001,1.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0
1026,2001,0.0,2.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
1027,2001,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
1028,2001,0.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0
1029,2001,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1030,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1031,2001,0.0,4.0,3.0,1.0,0.0,0.0,2.0,3.0,3.0
1032,2001,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1033,2001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0
1035,2001,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0
1038,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
1039,2001,0.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0
1040,2001,0.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
1042,2001,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0
1046,2001,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0
1049,2001,0.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
1050,2001,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0
1051,2001,0.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0
1052,2001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1053,2001,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1056,2001,1.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0
1057,2001,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1058,2001,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1060,2001,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0
1061,2001,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
1062,2001,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1063,2001,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
1065,2001,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1066,2001,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1067,2001,1.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0
1069,2001,1.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0
1071,2001,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0
1073,2001,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
1074,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1077,2001,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0
1078,2001,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1079,2001,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0
1081,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0
1082,2001,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0
1089,2001,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
1090,2001,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0
1092,2001,1.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0
1095,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0
1096,2001,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1097,2001,0.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1099,2001,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
1101,2001,1.0,1.0,3.0,0.0,0.0,1.0,3.0,4.0,4.0
1102,2001,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0
1106,2001,1.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0
1109,2001,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0
1112,2001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1116,2001,0.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0
1118,2001,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0
1122,2001,0.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1123,2001,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
1126,2001,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0
1128,2001,1.0,2.0,3.0,0.0,1.0,1.0,4.0,3.0,0.0
1133,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0
1136,2001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1138,2001,0.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0
1139,2001,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0
1141,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0
1142,2001,0.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0
1143,2001,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1144,2001,0.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1145,2001,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0
1146,2001,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1147,2001,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1148,2001,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1149,2001,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0
1150,2001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0
1151,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
1152,2001,0.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0
1153,2001,0.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0
1154,2001,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0
1156,2001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0
1160,2001,0.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0
1162,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1164,2001,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
1165,2001,0.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
1166,2001,0.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0
1168,2001,0.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0
1170,2001,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
1171,2001,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,4.0
1172,2001,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0
1173,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0
1174,2001,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0
1175,2001,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0
1176,2001,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1177,2001,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0
1179,2001,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0
1180,2001,0.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1182,2001,1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1185,2001,0.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0
1186,2001,1.0,2.0,3.0,1.0,1.0,0.0,4.0,4.0,1.0
1187,2001,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0
1190,2001,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0
1191,2001,1.0,3.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0
1193,2001,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0
1194,2001,1.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
1195,2001,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0
1197,2001,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
1198,2001,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0
1199,2001,1.0,3.0,2.0,1.0,1.0,0.0,3.0,4.0,4.0
1200,2001,0.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0
1203,2001,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
1205,2001,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0
1206,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0
1207,2001,0.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0
1208,2001,1.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0
1210,2001,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0
1211,2001,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
1212,2001,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0
1213,2001,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1214,2001,1.0,2.0,2.0,0.0,1.0,1.0,4.0,4.0,2.0
1215,2001,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0
1216,2001,0.0,3.0,2.0,1.0,0.0,1.0,4.0,4.0,1.0
1217,2001,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0
1218,2001,1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
1219,2001,1.0,2.0,3.0,0.0,1.0,1.0,1.0,3.0,4.0
1220,2001,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0
1221,2001,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1223,2001,0.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0
1224,2001,1.0,3.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0
1228,2001,1.0,2.0,1.0,1.0,0.0,1.0,4.0,1.0,4.0
1229,2001,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
1231,2001,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0
1232,2001,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
1233,2001,1.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0
1234,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
1235,2001,0.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
1236,2001,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
1238,2001,1.0,2.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0
1239,2001,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0
1240,2001,1.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0
1241,2001,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0
1242,2001,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
1244,2001,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0
1245,2001,0.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0
1246,2001,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0
1249,2001,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
1250,2001,1.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0
1251,2001,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
1252,2001,0.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0
1255,2001,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1257,2001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1258,2001,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
1259,2001,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,4.0
1261,2001,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0
1263,2001,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
1264,2001,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
1265,2001,0.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0
1271,2001,1.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,4.0
1272,2001,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0
1275,2001,1.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0
1276,2001,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
1277,2001,0.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1278,2001,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
1280,2001,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1285,2001,1.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
1289,2001,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0
1291,2001,0.0,3.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0
1292,2001,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
1295,2001,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0
1298,2001,0.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0
1299,2001,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,4.0
1308,2001,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,4.0
1314,2001,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0
1316,2001,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
1317,2001,0.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0
1320,2001,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0
1321,2001,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
1322,2001,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,4.0
1327,2001,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1328,2001,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0
1330,2001,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0
1331,2001,1.0,2.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
1337,2001,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1338,2001,1.0,2.0,3.0,1.0,0.0,1.0,4.0,1.0,1.0
1339,2001,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0
1342,2001,1.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0
1344,2001,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,4.0
1345,2001,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1346,2001,1.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
1348,2001,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
1349,2001,0.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1354,2001,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0
1356,2001,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0
1357,2001,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
1358,2001,0.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0
1359,2001,0.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0
1360,2001,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0
1362,2001,0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,3.0
1363,2001,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
1364,2001,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0
1368,2001,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0
1369,2001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0
1370,2001,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0
1373,2001,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0
1375,2001,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
1379,2001,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
1385,2001,1.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0
1387,2001,0.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,2.0
1388,2001,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0
1389,2001,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0
1390,2001,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
1392,2001,0.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,3.0
1393,2001,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0
1394,2001,0.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
1396,2001,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
