RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
50351,2021,2.0,8.0,3.0,1.0,0.0,1.0,2.0,1.0,4.0
50352,2021,1.0,8.0,2.0,0.0,1.0,1.0,3.0,5.0,5.0
50353,2021,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
50354,2021,2.0,4.0,2.0,0.0,1.0,0.0,4.0,1.0,3.0
50355,2021,,,2.0,1.0,1.0,1.0,,5.0,5.0
50356,2021,1.0,8.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0
50357,2021,2.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0
50358,2021,2.0,8.0,3.0,1.0,1.0,1.0,5.0,4.0,3.0
50359,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
50360,2021,2.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0
50361,2021,2.0,8.0,3.0,0.0,0.0,1.0,4.0,4.0,2.0
50362,2021,2.0,5.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0
50363,2021,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
50364,2021,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0
50365,2021,2.0,4.0,2.0,1.0,1.0,1.0,5.0,3.0,4.0
50366,2021,2.0,8.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
50367,2021,,,,,,,,,
50368,2021,2.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,4.0
50369,2021,2.0,8.0,3.0,0.0,0.0,0.0,4.0,3.0,4.0
50370,2021,1.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50371,2021,1.0,8.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0
50372,2021,,,,,,,,,
50373,2021,1.0,8.0,2.0,1.0,0.0,1.0,5.0,1.0,1.0
50374,2021,2.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
50375,2021,1.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50376,2021,1.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,4.0
50377,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,4.0
50378,2021,2.0,3.0,3.0,0.0,1.0,1.0,1.0,5.0,5.0
50379,2021,2.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
50380,2021,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50381,2021,1.0,8.0,3.0,1.0,0.0,1.0,,,
50382,2021,2.0,8.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0
50383,2021,1.0,8.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0
50384,2021,2.0,5.0,0.0,0.0,1.0,1.0,5.0,5.0,4.0
50385,2021,2.0,8.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
50386,2021,3.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
50387,2021,1.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,4.0
50388,2021,2.0,8.0,3.0,0.0,0.0,1.0,5.0,1.0,5.0
50389,2021,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0
50390,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
50391,2021,1.0,8.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0
50392,2021,3.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0
50393,2021,1.0,4.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0
50394,2021,2.0,1.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0
50395,2021,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
50396,2021,3.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50397,2021,1.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,3.0
50398,2021,,,,,,,,,
50399,2021,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0
50400,2021,2.0,8.0,2.0,1.0,1.0,1.0,,,
50401,2021,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
50402,2021,2.0,5.0,3.0,0.0,0.0,1.0,3.0,,
50403,2021,,,,,,,,,
50404,2021,1.0,8.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0
50405,2021,2.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0
50406,2021,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
50407,2021,1.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
50408,2021,,,,,,,,,
50409,2021,1.0,8.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0
50410,2021,2.0,8.0,1.0,0.0,0.0,1.0,,,
50411,2021,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50412,2021,1.0,8.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0
50413,2021,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,5.0
50414,2021,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50415,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50416,2021,,,,,,,,,
50417,2021,2.0,8.0,2.0,0.0,1.0,1.0,3.0,5.0,3.0
50418,2021,2.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0
50419,2021,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50420,2021,2.0,8.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0
50421,2021,2.0,5.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
50422,2021,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,
50423,2021,2.0,6.0,2.0,0.0,1.0,1.0,4.0,2.0,5.0
50424,2021,1.0,3.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0
50425,2021,1.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0
50426,2021,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50427,2021,2.0,8.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
50428,2021,2.0,8.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0
50429,2021,1.0,,,,,,,,
50430,2021,1.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
50431,2021,2.0,8.0,3.0,1.0,1.0,1.0,4.0,2.0,4.0
50432,2021,2.0,6.0,2.0,1.0,1.0,1.0,5.0,4.0,4.0
50433,2021,3.0,,0.0,1.0,1.0,1.0,,,
50434,2021,2.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
50435,2021,1.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50436,2021,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
50437,2021,1.0,8.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
50438,2021,2.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,2.0
50439,2021,1.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
50440,2021,1.0,8.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
50441,2021,,,,,,,,,
50442,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
50443,2021,1.0,8.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0
50444,2021,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
50445,2021,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
50446,2021,2.0,8.0,2.0,1.0,0.0,1.0,4.0,1.0,5.0
50447,2021,1.0,8.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0
50448,2021,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
50449,2021,1.0,8.0,3.0,1.0,1.0,1.0,5.0,3.0,5.0
50450,2021,1.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
50451,2021,1.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
50452,2021,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
50453,2021,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50454,2021,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0
50455,2021,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0
50456,2021,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
50457,2021,1.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
50458,2021,1.0,8.0,3.0,1.0,1.0,1.0,,4.0,4.0
50459,2021,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,5.0
50460,2021,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
50461,2021,1.0,8.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0
50462,2021,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
50463,2021,1.0,3.0,1.0,1.0,1.0,0.0,2.0,4.0,4.0
50464,2021,1.0,6.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0
50465,2021,1.0,8.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0
50466,2021,1.0,8.0,3.0,1.0,1.0,0.0,4.0,2.0,4.0
50467,2021,1.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0
50468,2021,1.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0
50469,2021,1.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50470,2021,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
50471,2021,1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0
50472,2021,1.0,5.0,3.0,1.0,0.0,1.0,4.0,2.0,4.0
50473,2021,1.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
50474,2021,3.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,5.0
50475,2021,2.0,8.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0
50476,2021,1.0,4.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
50477,2021,2.0,8.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0
50478,2021,1.0,3.0,3.0,1.0,0.0,1.0,,,
50479,2021,1.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
50480,2021,2.0,8.0,1.0,1.0,0.0,1.0,5.0,5.0,5.0
50481,2021,1.0,5.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0
50482,2021,1.0,2.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
50483,2021,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0
50484,2021,2.0,8.0,3.0,0.0,1.0,1.0,5.0,4.0,2.0
50485,2021,2.0,8.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0
50486,2021,1.0,8.0,3.0,0.0,0.0,0.0,4.0,3.0,5.0
50487,2021,1.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
50488,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,1.0,5.0
50489,2021,2.0,4.0,1.0,1.0,1.0,1.0,,,
50490,2021,2.0,8.0,0.0,0.0,1.0,1.0,4.0,2.0,4.0
50491,2021,2.0,8.0,3.0,1.0,1.0,1.0,4.0,5.0,2.0
50492,2021,3.0,5.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
50493,2021,1.0,8.0,3.0,1.0,0.0,1.0,5.0,3.0,1.0
50494,2021,1.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
50495,2021,2.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
50496,2021,1.0,4.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
50497,2021,1.0,8.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0
50498,2021,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
50499,2021,1.0,6.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0
50500,2021,1.0,8.0,2.0,1.0,0.0,1.0,2.0,4.0,3.0
50501,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
50502,2021,1.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0
50503,2021,,,,,,,,,
50504,2021,2.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,5.0
50505,2021,2.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
50506,2021,1.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,5.0
50507,2021,1.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0
50508,2021,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0
50509,2021,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
50510,2021,,,,,,,,,
50511,2021,2.0,,2.0,1.0,1.0,1.0,1.0,2.0,
50512,2021,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
50513,2021,1.0,4.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50514,2021,,,,,,,,,
50515,2021,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0
50516,2021,1.0,8.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0
50517,2021,2.0,8.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
50527,2021,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,5.0
50528,2021,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
50529,2021,,,,,,,,,
50530,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50531,2021,2.0,8.0,3.0,0.0,0.0,1.0,5.0,4.0,4.0
50532,2021,2.0,5.0,3.0,1.0,1.0,1.0,,,
50533,2021,2.0,5.0,3.0,1.0,0.0,1.0,2.0,4.0,4.0
50534,2021,2.0,3.0,3.0,1.0,0.0,0.0,5.0,5.0,3.0
50535,2021,1.0,2.0,3.0,1.0,1.0,1.0,4.0,3.0,4.0
50536,2021,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0
50537,2021,1.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0
50538,2021,2.0,8.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
50539,2021,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,5.0
50540,2021,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50541,2021,1.0,8.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0
50542,2021,2.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
50543,2021,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50544,2021,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
50545,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
50546,2021,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50547,2021,1.0,8.0,1.0,0.0,1.0,0.0,2.0,5.0,5.0
50548,2021,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
50549,2021,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
50550,2021,3.0,5.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
50551,2021,2.0,8.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0
50552,2021,1.0,1.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50553,2021,1.0,1.0,3.0,1.0,1.0,1.0,5.0,3.0,5.0
50554,2021,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
50555,2021,1.0,8.0,1.0,0.0,1.0,1.0,4.0,3.0,5.0
50556,2021,2.0,5.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0
50557,2021,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
50558,2021,2.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50559,2021,1.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
50560,2021,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0
50561,2021,3.0,2.0,3.0,0.0,0.0,1.0,5.0,5.0,5.0
50562,2021,1.0,8.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0
50563,2021,2.0,2.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0
50564,2021,2.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50565,2021,1.0,8.0,3.0,0.0,0.0,0.0,5.0,5.0,5.0
50566,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
50567,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0
50568,2021,1.0,4.0,2.0,1.0,1.0,1.0,,,
50569,2021,,,,,,,,,
50570,2021,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
50571,2021,1.0,,3.0,,,,,,
50572,2021,2.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0
50573,2021,1.0,8.0,3.0,1.0,0.0,1.0,3.0,5.0,4.0
50574,2021,2.0,5.0,2.0,1.0,0.0,0.0,4.0,5.0,4.0
50575,2021,2.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
50576,2021,2.0,5.0,1.0,0.0,1.0,1.0,5.0,2.0,4.0
50577,2021,1.0,8.0,3.0,1.0,0.0,1.0,,,
50578,2021,2.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,5.0
50579,2021,1.0,8.0,3.0,0.0,0.0,1.0,3.0,,
50580,2021,,,,,,,,,
50581,2021,,,,,,,,,
50582,2021,,,,,,,,,
50583,2021,2.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
50584,2021,2.0,3.0,3.0,1.0,0.0,1.0,4.0,5.0,4.0
50585,2021,2.0,8.0,3.0,1.0,1.0,1.0,2.0,3.0,5.0
50586,2021,2.0,3.0,3.0,1.0,0.0,1.0,3.0,2.0,5.0
50587,2021,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50588,2021,1.0,3.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0
50589,2021,2.0,4.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
50590,2021,2.0,5.0,2.0,1.0,1.0,0.0,5.0,5.0,4.0
50591,2021,,,,,,,,,
50592,2021,1.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
50593,2021,,,,,,,,,
50594,2021,1.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0
50595,2021,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50596,2021,2.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0
50597,2021,2.0,,0.0,0.0,1.0,1.0,,,
50598,2021,2.0,3.0,3.0,0.0,0.0,0.0,,,
50599,2021,1.0,,0.0,0.0,0.0,0.0,,,
50600,2021,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
50601,2021,2.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50602,2021,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
50603,2021,2.0,5.0,3.0,0.0,0.0,1.0,5.0,1.0,4.0
50604,2021,1.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0
50605,2021,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
50606,2021,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,
50607,2021,1.0,8.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
50608,2021,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50609,2021,3.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
50610,2021,1.0,5.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0
50611,2021,2.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
50612,2021,1.0,5.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
50613,2021,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50614,2021,1.0,5.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
50615,2021,1.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
50616,2021,2.0,8.0,1.0,1.0,0.0,1.0,5.0,1.0,4.0
50617,2021,1.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0
50618,2021,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0
50619,2021,1.0,4.0,1.0,0.0,1.0,1.0,4.0,5.0,3.0
50620,2021,2.0,4.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
50621,2021,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50622,2021,2.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0
50623,2021,2.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
50624,2021,,,,,,,,,
50625,2021,1.0,8.0,3.0,0.0,0.0,0.0,,,
50626,2021,,,,,,,,,
50627,2021,2.0,4.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0
50628,2021,1.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0
50629,2021,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0
50630,2021,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
50631,2021,2.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,5.0
50632,2021,2.0,8.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
50633,2021,,,,,,,,,
50634,2021,2.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0,2.0
50635,2021,1.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
50636,2021,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
50637,2021,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,5.0
50638,2021,2.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0
50639,2021,,,,,,,,,
50640,2021,2.0,8.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
50641,2021,2.0,8.0,2.0,1.0,0.0,1.0,4.0,5.0,5.0
50642,2021,1.0,3.0,3.0,1.0,1.0,1.0,4.0,4.0,5.0
50643,2021,1.0,6.0,0.0,0.0,1.0,1.0,5.0,4.0,5.0
50644,2021,2.0,5.0,2.0,1.0,1.0,1.0,5.0,5.0,3.0
50645,2021,2.0,8.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0
50646,2021,2.0,5.0,1.0,1.0,1.0,0.0,5.0,5.0,4.0
50647,2021,,,,,,,,,
50648,2021,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50649,2021,2.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
50650,2021,1.0,,2.0,1.0,0.0,1.0,,,
50651,2021,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
50652,2021,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
50653,2021,2.0,8.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0
50654,2021,1.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0
50655,2021,1.0,8.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0
50656,2021,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
50657,2021,2.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0
50658,2021,2.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
50659,2021,1.0,5.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0
50660,2021,,,,,,,,,
50661,2021,1.0,,,,,,,,
50662,2021,2.0,4.0,2.0,1.0,0.0,1.0,3.0,2.0,5.0
50667,2021,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
50668,2021,1.0,3.0,1.0,1.0,1.0,1.0,5.0,3.0,5.0
50669,2021,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
50670,2021,1.0,2.0,2.0,1.0,1.0,1.0,,,
50671,2021,1.0,1.0,3.0,1.0,1.0,1.0,5.0,3.0,4.0
50672,2021,2.0,8.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
50673,2021,3.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
50674,2021,1.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0
50675,2021,1.0,,3.0,,,,,,
50676,2021,2.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
50677,2021,1.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0
50678,2021,2.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0
50679,2021,,,,,,,,,
50680,2021,2.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,5.0
50681,2021,2.0,6.0,3.0,0.0,0.0,1.0,5.0,3.0,3.0
50682,2021,2.0,6.0,3.0,1.0,0.0,1.0,5.0,3.0,4.0
50683,2021,1.0,8.0,1.0,0.0,0.0,1.0,5.0,5.0,4.0
50684,2021,2.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
50685,2021,,,,,,,,,
50686,2021,2.0,8.0,3.0,1.0,1.0,1.0,,,
50687,2021,1.0,8.0,3.0,1.0,0.0,1.0,3.0,4.0,5.0
50688,2021,1.0,5.0,,0.0,0.0,0.0,,1.0,
50689,2021,1.0,3.0,3.0,1.0,1.0,1.0,5.0,5.0,5.0
50690,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0
50691,2021,2.0,8.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0
50692,2021,1.0,8.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0
50693,2021,2.0,8.0,3.0,1.0,0.0,1.0,4.0,5.0,
50694,2021,1.0,8.0,3.0,0.0,0.0,1.0,3.0,3.0,4.0
50695,2021,2.0,8.0,3.0,1.0,0.0,1.0,3.0,2.0,4.0
50696,2021,1.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
50697,2021,1.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0
50698,2021,2.0,8.0,3.0,1.0,0.0,1.0,,,
50699,2021,1.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
50700,2021,1.0,6.0,3.0,0.0,1.0,1.0,4.0,3.0,3.0
50701,2021,1.0,8.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0
50702,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,5.0,5.0
50703,2021,3.0,8.0,3.0,0.0,0.0,1.0,2.0,4.0,4.0
50704,2021,2.0,8.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0
50705,2021,2.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
50706,2021,1.0,8.0,3.0,0.0,1.0,1.0,3.0,3.0,3.0
50707,2021,,,,,,,,,
50708,2021,1.0,8.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0
50709,2021,2.0,8.0,3.0,0.0,0.0,0.0,4.0,3.0,4.0
50710,2021,2.0,8.0,3.0,1.0,0.0,1.0,5.0,3.0,4.0
50711,2021,2.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0
50712,2021,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
50713,2021,1.0,8.0,3.0,0.0,0.0,1.0,,,
50714,2021,,,,,,,,,
50715,2021,,,,,,,,,
50716,2021,2.0,,3.0,0.0,0.0,1.0,,,
50717,2021,1.0,8.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0
50718,2021,1.0,8.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0
50719,2021,1.0,8.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0
